등판하는,16
"2021.04.16.,김재환",4
뛰라고,4
"좋았어'"",24일",8
"4연패(종합)"",고척",8
"2021.04.28.,""[KBO리그",4
돌아온다…젊은,4
"""""박용택은",4
작렬',4
"2021.04.16.,공이",4
부산...,16
컸다.,4
1.48,8
"2021.04.23.,[사진]페르난데스",4
꼽힌다.,4
탓에,12
미안한,8
완벽투를,4
대선배,4
굳은,4
"잘했다""""…허경민의",4
같은,28
"2021.04.23.,""[사진]선제",4
"전력분석관,22일",8
역사상,8
파울홈런을,4
물러설,4
"이해해'"",30일",8
1회말에,12
'80t,4
"보호차원""""이라고",4
있음을,4
없게...,4
"""""미란다",4
즐기는,4
"2021.04.20.,""[사진]이재익,",4
체결했다”고,8
지키던,4
김재호에게,64
"CT(컴퓨터단층촬영)...""",4
교체와,4
"2021.04.18.,'10점차",4
투수로는...,4
5번타자,8
한,440
'송명기,4
하이파이브하는,8
"망연자실',2021",4
"노진혁,",32
장재영을...,4
김도형...,4
"걸렸다!"",""2021",8
퓨처스리그에서,8
"15안타)에...""",4
"2021.04.18.,김재환",20
"주말,",4
"폭발'"",""NC",8
"노련했고,",4
"2021.04.23.,'10승",8
"충분한,",4
두산을,104
삼진은,4
"세리머니'[포토],""24일",4
두산의,132
"중요하다""""",4
벌어지지는,4
공은,8
올스타,4
"2021.04.23.,""[사진]김재환,'만루",4
잡아볼까',4
강화,4
"[MK인터뷰]"",""한화가",4
히어로즈...,4
10경기에,4
이글스,56
"수비',SSG",4
두산이,348
새로운,52
4!,4
메워준,4
4번째,9990
"2021.04.23.,[사진]7이닝",4
투수코치와,20
"쾅!'"",""21일",8
자이언츠와,10576
박건욱,4
4K,4
4G,4
패배가,4
"받아라'"",NC",4
"예정이다""""",4
난조로,16
"거기에...""",4
반열에,4
"않네',두산",4
"""""경과",4
안와골절...,4
"'QS+'"",""두산",4
쾌유를,4
"직감'"",21일",4
결승타와,12
2019년 KBO리그,8
"더...""",4
클로저,4
라이온즈에,12
"극복…위닝시리즈[MD리뷰]"",""부산에선",4
'박세혁,24
"축하'"",29일",4
최민우,8
"태그업,",4
2연승이,12
한번도,4
좌익수앞,4
영입했다.,8
4안타',4
"2021.04.26.,공포의",4
발,12
2연승을,204
김하성이,4
플렉센(시애틀)은,4
저력,4
3실점의,4
홈에서,80
박종훈…ERA,4
2군행을,8
3루,200
긴,16
"개장한다"",2020도쿄",4
"2021.04.21.,""[사진]김진욱,'김재환",4
마쳤다....,8
준비하면서,4
장재영’,4
뒤집기로,12
솔로포,144
박세혁(31)에,8
준비했다.,8
베어스전이,4
"내가',16일",8
"때...""",20
베어스전은,9982
“야수,4
악재',4
"2021.04.21.,""[사진]추격포",4
"올렸으며,",4
구단주님과,12
타선을,72
선발출전한,8
2013년,4
겹쳤다.,8
고민은,8
"20일...""",4
KIA에,16
7회,68
출장해...,4
"김재환,'오늘은",4
"""""9회",4
소속팀인,4
확보,8
몸쪽,32
"강해진다"",보란",4
"느낌,",4
용병술,4
"잡았어"",2021프로야구",8
정한,4
소란이,4
"박차"",""2019~2020시즌",4
다이노스전,4
"도약"",두산",4
"허경민,'한점",4
멤버...,4
"..."",""""""선발로",4
머리를,12
'연승,4
FA자격을,8
'힘겨운,4
대립,4
지석훈의,8
"진단,",8
"삼진,""13일",4
아닌가봐~,4
"허용"",""2021",16
2위인,8
날짜인,4
"5월...""",4
팽팽히,8
동기,4
"막는다'[포토],""24일",4
"2021.04.22.,""'이대호",4
박종훈,8
수비로,4
원태인(이상,8
"붕괴"",""린드블럼은",4
늘리며,4
김태군,4
2위의,4
사람이,8
뒷문을...,8
'동점,12
외인의,4
우려할,4
고수한다.,4
기억으로,4
분명,8
"유희관,'오늘도",4
"승"",한국프로야구(KBO)",4
"미란다,'다",4
"2021.04.22.,[부산",24
2경기는,4
"이겼어',2021",4
박계범과,28
다를까,4
"30대가...""",4
"삼진"",2021",4
결국,72
미친다....,4
"박수를'"",NC",4
"히어로즈,",8
히어로즈.,8
펜스를,8
7승...,8
위용,4
공략해,8
장시환이,4
딸,4
때리고,16
물,4
"박계범,'지금부터",4
자축하고,10010
이례적인,4
끌려간,4
"이에요'"",두산",8
"2021.04.23.,'10홀드",4
"이글스)...""",4
린드블럼-'2승',4
"살아난다',18일",4
전달은,4
"제보&gt;""",4
"2021.04.24.,김진성",4
때려냈다.,8
조수행·내야수,4
"2021.04.24.,김태형",16
9-6,80
희생타때,12
"2021.04.10.,한화전",4
뒤집기를,8
'안타에,4
유도했다.,4
이병규가,8
아시아,4
정진기를,4
20hwan@newsis.com,10094
벌어진다.,4
기세를,8
덕아웃에서,32
"'구원역투'"",""2021프로야구",4
13안타를,4
피렐라,8
잔류를,4
"봐""""",4
"득점까지'"",""24일",4
3회에만,8
LG트윈스와의...,4
'4안타,4
핵심,16
"오명진,21일",4
"더!"",""2021",8
"뒤집었다!"",""2021",20
꺾었습니다.,4
"2021.04.18.,""[포토]김재환,",4
조건에,4
4-2로,4
"추격'"",21일",8
직캠,4
코멘트]김태형,16
ball,4
"어깨"",2021",4
말소…,4
"④두산,",4
결심.,4
반팔의,4
시구·시타자,4
오늘(16일),8
3연전서,8
실전서,8
통역과,4
"완파(종합)"",두산",4
9실점은,4
느끼자,4
"들어가...""",4
"2021.04.30.,[MD포토]",332
향했고...,4
팽팽한,12
에이스,56
지탱하고,8
다가가,8
결정지었다.,20
"채울까"",27일",4
"2021.04.30.,""흔들리는",8
내줬던,4
"타선,",4
브리핑]'교통사고',4
'역대급,4
"[MK화보],매경닷컴",8
제,28
"""""(송)명기가",8
치료받고,8
단체를,4
"2021.04.16.,시구전",4
켈리의,84
하자고,4
7승8패.,12
"2021.04.23.,""[사진]김강률,'아쉬운",4
"뜨거워"",""2021",4
퀄리티스타트에,4
진출을,4
"LG...""",16
"됐고,",4
MK스포츠,536
"교체(종합)"",두산",4
"""""빨리가",4
뗐는데,4
"2021.04.18.,이민호-유강남",4
등판하지,4
줬다.,12
닥터,4
"2021.04.14.,""LG,",8
특히,28
2위에,8
호미페,8
이탈로,4
"박계범,'이제",4
키스톤콤비,4
"했네'"",""두산",4
감독은 ,4
"투구"",2021",16
"선물투어,",4
"2021.04.30.,""부상에",4
떠안았다.,8
집어,4
6실점(2자책)을,4
라이온즈의,10542
끝나…22~23일,8
과언이,4
맞이한,16
챙기면서,4
90년생인,4
단추가,4
이형종,8
"""""폰트가",12
이의리,20
"이천웅,",4
"2021.04.18.,""‘6실점’",4
이야기],4
승.,4
2군서,16
비디오,60
안우진마저,4
"발행"",프로야구",8
"2021.04.25.,""[잠실",36
침착하게,12
'SSG에,4
하이파이브하고,4
브루어스)과,4
"2021.04.27.,""이영하",8
일본에,4
9위,8
향하고...,4
"덕아웃...""",4
"김재환,'어제의",4
슬라이딩,12
달려나가고,4
병규에게,4
"25억원,",4
계약,16
빠른공에,4
"히어로즈,29일",4
찾아온,8
클래스,8
베어스전에,48
"가동!"",""2021",4
이승진의,4
"라이온즈(10승),",4
KIA의,4
11.40',8
말리는,8
"아니야'"",21일",4
기술적인,8
"2021.04.10.,대량",4
26홈런을,8
"받았고,",4
"이창용,20일",4
"""""홈런이",4
듯이,4
"2021.04.18.,""[포토]김현수,",8
안와골절이다.,8
"송구하고...""",8
홈런쇼',4
조건은,8
'선발로,4
"3대장'"",두산",12
"2021.04.13.,6회",4
구급차에,4
휴가…신인,12
"틈타'"",20일",4
중계,4
수확했던,12
"수...""",4
"[야구전광판]"",사직",8
"2021.04.27.,""[사진]우아!",48
경기에...,8
"사과'"",NC",4
확정투',4
"2021.04.18.,""[포토]양석환,",4
팬으로부터,4
던질수,4
"걸렸네'"",""22일",4
'만루포,8
짓고,92
자세를,4
"1루로',16일",4
"1,2루...""",4
"우연, 나나, 소라, 루시, 민서로...""",4
"3위(종합)"",2011년",4
삼진아웃,20
"활짝"",27일",4
낼,8
1대9,4
홈런과,8
완성되고,4
7피안타,24
1대5,4
NC전에서도,4
라이온즈와,8
90개의,4
'구급차에,8
구심의,4
"[MD스피커]"",""""""야수들을",8
숙인,4
"SOL...""",4
"1,600경기(역대",4
[정민태의,8
선물했다.,8
굴곡,4
대전을,4
'오늘만,4
보고를,4
타격하고,8
오훈규,28
5번,44
절반에,8
선수들에게,12
타이거즈...,8
"2021.04.28.,""오지환",4
"2021.04.23.,""[사진]김태형",8
"경기였어',""16일",4
무실점하며,4
"2021.04.30.,""[사진]박성한,",4
NC와의,4
KIA와,8
돌아오라고,4
검지...,4
말소된,4
7위까지,4
1사,11808
'요키시,4
효과가,4
3연승…kt,4
호수비?,4
대표팀,16
봉쇄,4
3회까지…통산,4
이어간다.,4
외국인사령탑,4
아내와,24
"2021.04.30.,""추신수,",4
쓰려고,8
조인식은,20
"5-6으로...""",4
‘포수,4
났다.,4
신경전을,4
켈리와,8
"이끈다'"",23일",4
잇는,4
야구장을,8
전준우(지명타자),4
동료선수들과,12
"2021.04.25.,'천상여자'",4
서울시,84
웹예능,8
활약하며,8
"2021.04.14.,""[사진]두산,'오늘은",4
"아닌데',""29일",4
서울잠실구장에서,60
"적시타"",2021",4
"제창'"",29일",8
"횡사했지만,",4
‘한화,4
공격때,8
3피안타,48
"2021.04.23.,""[사진]최원준,'승리를",4
"6회말...""",4
"2021.04.21.,""[사진]손아섭,'연속타자",4
'떡상'…두산,4
4연승의,4
끊어낸,4
"2021.04.30.,김택형",8
임창민은,4
미안함,12
반등이었지만,4
사직구장에서는,8
밝게,12
보이는,8
적시타때,92
선발투수는,4
1.23)이,4
"이명기,",12
통해,84
"직감'"",23일",4
“책임감,4
구단인,16
오재영...,4
훈-6번,4
현재의,4
"2021.04.15.,""KT",4
임창민이,24
경기용,8
만루홈런의,8
의상,4
강자·절대,4
2승1패로,4
목소리로,8
롱토스를,4
살았죠?',4
혹독한,4
탄식',4
"2021.04.29.,""'시즌",16
만루홈런을,144
8패로,4
든,4
일깨운,4
다,28
방에,4
하나의,4
"1,2루",444
"앞두고...""",4
바뀌었다.,4
김태군-지석훈,4
밝고,4
벌어진,104
벌어질,92
"2021.04.28.,""[사진]양석환,'아!",4
마친후,4
점수를,4
"구승민,",8
‘퍼플키스’,16
"2021.04.21.,""[사진]김재환,'선취",4
카드가,4
명의,16
대박,8
중단,4
항의하다,4
완파한,4
"시작됐..."",3루수에는",4
"'조상우,",4
3연전에,16
실전에,8
"있었으나,",4
수술)을,4
명인,4
"달리고...""",4
명이,8
체력,8
"2021.04.21.,""[사진]박성재,'승부의",4
같이,16
난,20
"질주(종합)"",뚝심의",4
"전달한다....""",4
포수는,20
"승리"",""쿠에바스는",4
‘백업’,4
이러한,4
투수력을,4
"2021.04.17.,허경민",4
피칭이었다.,4
소감을,4
메이저리그',4
"트레이닝"",롯데는",4
"셋째...""",4
있게끔,4
11회말...,48
천군만마가,4
장지훈이?,4
라이온즈)의,4
하고있다.,16
부르고,8
“컴퓨터가,4
진화…SSG,4
단독,104
등판,120
베어스전에서도,8
박지훈·장규빈·황경태(이상,4
등판',12
순식간에,4
스치는,12
마음과,8
혼신의,16
투타의,8
'시원한,12
2점포·한동희,4
1점씩,4
"'자전거'까지…양의지,",4
"환호"",2021프로야구",4
"말소,""한편,",4
김원중...,8
"2021.04.21.,""두산",16
있다.2021.4.9/뉴스1,12
"승,",12
"허경민-안재석,",12
"2021.04.25.,최정원-박준영",4
"5실점했고,",4
"2021.04.28.,""[사진]김재호,'자책하며",4
"김용만,",8
다이아,16
자존심,4
"없다',두산",8
"이벤트"",LG는",4
"2021.04.11.,[포토]",4
플렉센(27·시애틀,16
맨,4
마무리,96
"2021.04.26.,""[스포츠]롯데,",4
"2021.04.29.,""한화이글스,",4
17일에는,4
나오는,16
거리가,4
"넘어가버렸네',16일",4
8패를,8
김재호와...,4
'내야는,4
KIA타이거즈와,4
"2021.04.25.,""두산",24
올리며,4
'한점차,4
"[사직:포인트]"",김준태는",4
"[잠실:온에어]"",""두산",4
"등록했다....""",8
"'새침하게',두산",4
수,272
러닝,8
"이형종[포토],""18일",4
발목맞고,4
1군,352
"2021.04.25.,""[포토]권영철",4
못했다.,88
2연승의,4
중단되며,12
기,8
정수빈은,32
로드모바일,4
"진해수,""16일",8
일구며,8
1구,4
달성하겠다는,24
입촌,4
상위권을,8
출격[O!,4
"10회,",4
만루홈런에,16
소폭,4
더블플레이,4
혹시키면,4
"부상"",로테이션상",4
표지도,24
히로시마전,4
출산을,4
"5,",4
"싶다""""고",12
존,8
전략적,12
구위를,8
방을,12
떨어졌다.,4
충분하지,4
'호흡,4
"[MD포인...,""키움은",4
김민혁(25)이,4
"'콜미',두산",4
마크한,8
"2021.04.18.,양석환",12
콜업',8
"2021.04.24.,""'모범FA'",4
스코어,4
2번째,36
"2021.04.25.,""[승장",4
못내,4
고통,20
"2021.04.21.,""[사진]이병규,'튼튼한",8
QS+에,4
팔꿈지,4
0.606으로,8
모습”,4
투구수는...,4
"깔끔했어!',18일",4
포비아,4
"김주찬...""",4
"""""다음엔",4
밀어쳐,8
3루에서,144
KIA가,4
'강력한,8
"잘왔어'"",두산",4
"2021.04.28.,""'삼성",4
"투구'[포토],""24일",4
"2021.04.23.,""흐뭇한",4
눈부셨다.,4
"2021.04.18.,KT",4
뭉침,8
오윤석의,4
"병원으로...""",8
"""""오직",8
치자고,4
것만,4
"정수빈·박건우,",4
"2021.04.19.,""'7개",4
팬,8
유강남(왼쪽)과,4
홍성흔,20
"2021.04.27.,""[사진]장승현,'몸에",4
측과,4
부족?,8
1000타점,28
프로에,20
출루시키고,4
7할,4
"확정했고,",4
성공했다.,124
"트레이드,",16
'잠수함',4
세리머니를,72
"인사하자"""""",LG",8
"위기!"",""021",4
문제의,8
1개,20
숙였다.,4
"수난,",4
여성,4
박웅이,12
"낫죠""""",4
"남호,""20일",4
'볼넷으로,4
빠르게,12
1회에...,4
"싫다""""라고",4
"2021.04.21.,7년",4
"dahora83@newsis.com...""",16
생각했는데,4
오늘의,8
'스키니,4
2019년에는,4
퇴원한다.,8
주목받은...,4
응원단장이,4
채우고,16
1차전을,60
"언제쯤"",두산",4
넘치는,64
"감독,20일",4
오늘이,4
"논의중,""투구에",4
3연전은,4
실전은,4
3연전을,60
"마차도-김민수,",4
"2021.04.21.,""[사진]김결의,",4
성공에,4
붙은,4
"2021.04.30.,""[사진]최정,",8
모르겠다.,4
근접?,4
효과를,4
'또다시,4
크게...,4
"자이언츠,",28
"조율,""이동욱",4
"맞자""""며",4
벗어나지,4
이내로,4
하는...,4
등판일.,4
위스콘신주,8
"데뷔전',""반면",4
동료들과,64
가져간,4
몫을,4
"2021.04.30.,[사진]괴로운",8
유일한,16
"인정한다""""",4
"실점"",2021",4
뻔하지,4
"대량실점"",""2021프로야구",4
"2021.04.28.,조상우",4
안준철,76
뉴노멀,4
"2021.04.27.,박동원",8
"파나소닉...""",4
"재건'을...""",4
"한번,",8
손가락에,12
참전을,4
"톡...,“타자들이",4
"2021.04.21.,""'도루",4
이유가,4
"8승11패,",4
수술…검진,4
넣은,4
자리잡은,4
복지,4
시점에,4
확정된,4
두산전',4
2루에서도,4
제품과,8
"무실점…두산,",4
투혼의,4
작전,12
"않아,",4
백민규가,4
"2021.04.17.,""두산,",12
"곽빈이었다,",4
플레이&’강한’,4
오지환,4
300SV,8
있습니다',4
진단결과에,4
2점대,8
성형외과와,68
"2021.04.16.,스스로",4
'역전승,8
"2021.04.23.,""[사진]박석민,'김강률",4
개막,124
"피칭""""",4
"깊어진다"",""6회까지",4
요청하고,4
"2021.04.24.,[사진]연패",4
"2021.04.24.,[사진]심판진에",8
"적시타'"",NC",16
적시타를,10796
처리한,28
"스리런',""두산",16
두번이,4
지난...,4
"서준원,22일",4
타격감을,20
응원하는,8
2타점(3득점)으로,4
빠뜨리면서,4
상황이,24
악재…박세혁,4
우대금리도,4
"2021.04.18.,""[포토]이민호,",24
서준원,8
"2021.04.26.,""<프로야구",4
"미란다,2021",8
탔다.,4
강백호,12
'9-6,8
"2021.04.30.,""[프로야구",8
장원준은,4
타격감이,12
순위가,4
기용”,4
(,8
상황을,28
2군행…최주환은,12
상황은,8
안권수가...,4
"2021.04.16.,""김태형",4
"막아냈어!"",""2021",8
"2021.04.18.,""[사진]정주현,'알까기",4
발표했다.,16
"박치국,2021",4
"2021.04.13.,[사진]두산",8
키움·두산전,4
"시구"",키움히어로즈는",8
"장승현에게...""",16
흐름을,12
맞았던,4
"2021.04.27.,""오재일,",8
쳤다”고,4
2021시즌,168
"진행"",서울",4
더듬어,4
'팔꿈치,4
물집증상으로,4
"""""관건은",8
얘기에,4
9개월여만에,4
"'함덕주,",4
모습으로,32
"출발'"",24일",4
"투혼!"",2021",4
급히,28
김성윤의,4
승패없이,4
호투에,4
신민재에게,4
3⅓이닝,24
1천G,4
"2021.04.23.,""‘2G",8
챔피언',16
앞두고,368
것이라는,4
내준후,4
이,132
호세...,4
선두타자로,100
기록하자마자,4
흐른다,12
않다.,36
국립중앙의료원에서,4
"처리해',2021",4
타자들,28
적시타로,24
'국가대표,4
클라쓰,4
서류심사와,4
손상…부상,4
3년,28
있다./,4
넘기지,16
3연패에,16
"2021.04.28.,""'아쉬운",4
의류와,4
"워밍업"",""2021",4
"잡아'"",29일",4
번호를,4
