타자도,6
"스트레일리,""23일",6
윤석민·김태균’,6
"계속해서...""",3
"2021.05.15.,""'100승",3
임종찬과,3
"깊은데'"",""26일",3
'칠테면,9
1군으로,9
절반에,3
본격적으로,6
합작했다.,3
"2021.05.22.,롯데",3
조련은,3
"2021.05.23.,""'최정",3
"노시환...""",6
"올리자'"",23일",3
오명진이,3
3경기차로,3
경기기록은,3
"2021.05.27.,""[잠실히어로]""""'버틴다,",3
5년,6
"2021.05.30.,""[사진]솔로포",6
"2021.05.28.,""[사진]오승환,'300세이브",6
'문제는,3
타점에,6
"2021.05.26.,""[사진]최재훈-주현상,",3
공연',3
"터치~"",""2021",3
처리했다.,3
팽팽한,9
걸맞는,3
이승민이,45
내야수,84
이승호를,3
어울린다고,3
"부사장,",18
김영규는,3
"2021.05.12.,두산",45
9호,7806
타순을,6
정도',3
공개하는,3
"2021.05.22.,""""""이영하",6
"상황에서,",3
받지,33
쓰러져,9
"김진욱,",18
배웅하는,6
"2021.05.27.,'소매",3
등판',3
"통해...""",6
'자이언츠의,3
"""""이대호",6
"2021.05.21.,""[사진]한동희,'유희관을",3
추격했던,3
12회초,6
오전에,3
"충돌'"",27일",3
13대14로,3
사진제공=SSG,3
있어서,3
격려,6
장성우가...,3
"2021.05.21.,""[사진]안치홍,'선취",3
"빅이닝도,",3
견제에,12
"허용',2021",6
"2021.05.26.,[사진]힘차게",3
구단은,24
"다해서'[포토],""27일",3
시동…류지현,3
"2021.05.23.,'5G",3
'타점에,3
취소…16일,3
와이번스에서도,6
19일,327
2개의,3
"중요해',두산",3
포수로,12
송구,18
이름을,27
쇼였다”,3
"2021.05.19.,""[수원",15
협약식이,18
"2021.05.30.,'은퇴'",15
얻은,21
"2021.05.21.,""[포토]안치홍,시작이",3
'세타자,3
돌입,3
협약식을,3
선수와,9
‘마태효과’,3
2007,9
"2021.05.06.,""두산",3
"2021.05.22.,""서튼",3
2020년까지,3
"2021.05.19.,'강백호",6
이름이,3
무척,3
자못,3
강민호와,9
"추락(종합)"",""두산",3
"2021.05.26.,""[사진]김인태,",6
천적으로,3
"트로피,28일",3
웃으면서,3
"2021.05.26.,솔로포",6
4차전,45
"무너졌다....""",3
"2021.05.28.,""[프로야구",3
제안이,3
"""""갔구나",3
컬렉션은,3
총...,3
"필요해,창원",6
"2021.05.17.,""'시즌",3
전화기,3
"선수들,2021",6
4연승…애리조나,3
"피칭'"",한화",3
"[오!쎈..."",SSG",3
비,12
협살아웃된,3
"2021.05.30.,""이틀간",3
타이거즈'와,24
"2021.05.29.,""삼성",3
선보였다.,12
"군,""23일",3
등장해,3
친밀함,3
5회까지,21
쓰러졌다.,3
하늘에,9
‘엄지,3
승부,15
"2021.05.27.,""린드블럼,",6
'9:1,3
있다.삼성은,3
18경기를,3
'날아서,3
히어로즈를,12
시상식에서,3
등장한,9
"2021.05.26.,""""""누굴",3
"속으로~"",27일",6
야구단,3
울릴지,3
"떨어지고,",3
됐다…NC와,3
"2021.05.13.,[사진]14-13",3
안타에,9
썼다.,9
"2021.05.30.,""[사진]2타점",3
성격만,3
"취하고...""",3
늘,3
절실한,3
"맡긴다"""""",""지난",3
"2021.05.27.,""[사진]이성열,'안타",3
3+1년,36
'불꽃,3
강백호(22)는,3
"알았는데'"",22일",3
"21패,",3
1아웃,3
첫만남-박정수,3
"[MD토크]"",이강철",3
한화전에서,12
"맞았어요',한화",3
34개)를,3
0.417',3
"안끝났어!"",""2021",3
"""""최고의",6
"화리,",12
"브룩스,",12
이유는,12
대역전극을,6
포옹하고,6
사구에,3
피칭',6
미치지,3
3.,6
"트...,NC와",3
‘두산,30
"받아라'"",28일",3
판단해,3
"1,2루",8007
책임,3
기업들의,6
스윕,3
신호탄,3
김재환-안치홍,9
"2021.05.26.,""[포토]오동욱,",3
"희생타'[포토],""19일",3
숨기지,3
"그린수소,",3
시애틀,42
"필드,16일",6
팀들이다.,3
근소한,57
1회말 두산,3
"2021.05.23.,서튼",3
고동진은,3
"끝냈습니다'"",두산",6
돌파구,3
열중하고,3
"4탈삼진,",9
윌리엄,24
"다해'[포토],""19일",3
"막는다"",2021프로야구",3
"2021.05.22.,""'방황",3
'상승세',3
프리뷰],9
무실저,3
있다는,3
"오원석,",9
무실점,8109
'롯데,21
이끌까,9
"2021.05.20.,""[수원",24
"강판"",""유희관",3
설욕햇다.,3
롯데전에,6
"덕아웃으로...""",3
본격,3
마차도,36
막았다.,9
"3-4...""",9
대하는,3
"좋다""""",3
'세리머니는,6
7월,27
이유도,3
외야플라이,6
초청,9
"5일...""",3
부진해,3
"솔로포'"",21일",3
'파울볼,6
"리뷰]"",삼성",3
물거품,6
취했던,3
"적시타',""2021",12
"2021.05.19.,""[사진]두산",3
벤치멤버였다.,3
"홈으로...""",9
"2021.05.23.,두산",15
"박수를"",2021",3
생각이,3
머리에,3
시상식,12
20일만에,3
"선수에...""",3
급격히,3
기대한,6
3번,21
진루하려던,6
그,57
관망하는,3
△승리투수,6
"이용찬"",이용찬은",3
침묵,3
안타의,3
김재환에게,12
봄’,3
앞서갈,3
4위에,6
가능해질,3
줄,15
내용보다,3
수비를,45
리뷰]'장승현,6
"2021.05.21.,""[사진]한동희,'승리를",3
보상선수’,3
3일까지,6
"고지를...""",3
"2021.05.26.,[사진]땀닦는",6
장원준은,3
만나지,3
KBO리그’ 삼성,396
"최민준,17일",3
주심이,12
멀,3
박진태가,3
이성열의,48
"2021.05.22.,""두산베어스,",3
무실점',6
실책으로,36
1순위로,3
'간신히,3
피OPS(피출루율,6
라이온즈의 경기에서,3
이성열은,3
악몽을,3
"탈출,",3
이성열이,60
"KT-두산,'영차영차'"",20일",3
죽지,3
"투구'[포토],""26일",6
"위기'"",롯데",3
"경기,17일",3
몰아친,18
101개.,3
충격적인,3
난,6
제구...,6
미안해”,6
"2021.05.06.,735일만에",3
되면서,9
"2021.05.29.,""한화,",6
내쉬고,3
25....,3
"2021.05.18.,""강백호",6
두려운,3
줘야한다.,3
웃은,18
웃을,6
어울려',3
"스로우'[포토],""27일",3
"공동선두"",한화는",3
"2021.05.21.,""[오피셜]",3
우대했다.,3
"박수'"",27일",3
앞서고,6
"엄지척'"",26일",3
1패,15
"""""이승헌·김진욱이",3
8-3,24
중...,3
"조정"",두산",3
플라이,51
8위에,3
줌,3
"득점,9일",3
4패...,3
3.94를,6
신본기,3
"욕심부렸나'"",2021",3
전년도,3
조명해봅니다.,3
"2021.05.26.,7일",3
"'잡았다',12일",3
잡힌,12
안방마님,9
쿠에바스가,57
챔피언스필드(두산,3
5실점에,3
아카데미의,6
박수',3
"2021.05.19.,""'4-0'",3
정훈,24
"하는데'"",""26일",3
3.49)과,3
"끊었다',2021",3
"2021.05.19.,이상동",6
허용한후,18
장충고,9
동점이던,9
시리즈(2승1패)에,15
평균자책점,156
시구자,15
"SPORTS]"",27일",3
지명으로,12
"2021.05.11.,""[사진]두산",6
치어리더의,6
이후로,3
이밖에,3
"격파"",KT는",3
"스로'"",19일",3
"자이언츠(부산...""",3
역투하는,12
라이온즈)이,3
김준태,18
마무리”,3
간의...,3
3점포에,6
"..."",준우승팀으로는",3
"2021.05.30.,'이준석",6
수포로,3
삐끗하면,3
대,189
실패때,54
1선발…두산,3
"향해'"",21일",6
투수전,6
"4~6일 한화이글스와 주말 3연전을 치르며 연승 행진을 이어나간다.""",3
"소개했다....""",3
"편성"",""롯데-KT,",3
거두고,7806
"양석환'"",""26일",3
장난치고,9
초점]이대호,3
"밝혔다,",6
"잔루'"",""롯데는",3
"남기며'[포토],""27일",3
소형준이,3
떠올렸다.,9
불펜의,9
타자를,12
"2021.05.21.,""[사진]정훈,'이것으로",3
포함)에,3
"2021.05.13.,KBO",3
선언이,6
승'이,6
호투했고...,3
실패는,3
"""""26일",3
"히어로즈'"",""12일",3
훈련이,6
맡는다.,3
트레이드로,3
"한화"",""김범수는",3
NC행,6
승리,7965
"득점'"",27일",3
"90세이브,",3
3...,6
"조한민,'불안한",3
여러분의...,3
따냈지만…’,3
14승22패를,3
"유회관,2021",6
‘승전보’,3
2루수로...,3
결승타에,6
"차'"",""22일",3
"나을까,국내에선",6
1차,42
"역투,""6일",3
양옆,6
강백호에게,21
보상선수',6
선발투수가,15
모교인,3
승률,78
견인과,3
보내는,9
"놓은...""",3
태그아웃되고,18
포스아웃되고,12
강한,15
2~3연패면,3
은퇴식날,3
맞고도,6
"2021.05.19.,""[사진]장원준,'막아내야",3
맞춘다,3
"8패,",9
성장에,9
끌려갔지만,6
난조로,12
"막았어!’,23일",3
병살타때,36
5대3으로,3
주현상과,6
선발출전한다.,3
나서지,3
혼돈의,3
"2021.05.27.,""[포토]하주석,",6
"실시"",""이를",3
양석환-배정대,3
전화를,3
"[현장:톡]"",올",3
기대했다.,3
11대5,6
이승호는,6
'하늘은,3
취소…도쿄올림픽,3
이승현의,6
"실책'"",21일",3
"초읽기"",""초반",3
필승조의,3
이지영의,12
5시즌을,9
아이돌,3
선물과,3
'누군지,3
규모의,3
이승현이,3
담,9
"3루타'"",""21일",6
이지영을,3
삼진에,9
추신수,18
민병헌과,3
두산에,195
강타선을,6
3.07을,3
주도했다.,3
보상,111
‘쿨가이의,3
배정대가,15
재편성할,9
보여준,15
타자로,18
"이승민,'팀의",3
"솔로포'"",23일",3
선수의,9
매리너스)이,9
"'따라가자'[포토],""26일",3
"적시타'[포토],""19일",3
4단계,3
"곳으로"",2021",3
"2021.05.18.,리그",3
시리즈',3
‘휠라,6
"1실점,",9
"속았다',두산",3
"2021.05.19.,""[사진]강백호,'화살",3
떨어지면서,3
지난해부터,6
수렁에서,3
맡길,9
"2021.05.26.,""김하성",9
기존의,3
"2021.05.27.,""[수원초점]노게임",6
"3루타"",26일",3
공과,18
"편이지만,",3
말소…최세창,3
4피안타(1피홈런)...,3
53승50패4홀드,3
김민우…다승,3
아이콘',3
"6볼넷,",3
브리검,3
"휠라,",3
같았다.,6
이외의,3
"2021.05.27.,""뇌수술",3
두산베어스파크에서,3
상대하며,3
전준우,39
"누르고..."",""반면",3
'곽빈,3
그러나,30
"2021.05.08.,""장승현,",3
시험받는다.,3
2002년,9
출루+3득점',3
"안았다.""",3
달려가,3
솔로홈런에,3
각기,3
"2021.05.17.,김재환",7806
"""""힐리가",3
MBC,3
접은,3
파울홈런에,3
"주축...""",6
"예상"",""김상수는",3
4월7일,3
윤명준이,12
"적시타를...""",3
이창진이,6
"막아냈어',롯데",6
날개가,3
활약으로,24
"승리할거야'"",28일",3
"윤성빈,그는",3
'김민우,6
위험하잖아',3
"2021.05.19.,""쿠에바스",3
사기를,3
역할,12
큼지막한,3
"시즌이...""",3
유한준에게,6
던져야,3
과감한,9
"2021.05.14.,[인천",3
플렉센(27·시애틀,12
"'못잡았어',두산",3
린드블럼과,3
"2021.05.28.,""번트",3
5로,3
"2021.05.22.,""[사진]전준우,",12
"공장,",3
10SV-10홀드-154km…두산,3
직선타로,6
접한,9
뛰었던,57
'NC다이노스',3
‘아기,3
2연패,24
"정조준,",3
높아요',3
정진호가,36
“선수들의,9
영입하면서,6
점수를,9
못한,42
분류되기는,6
휘두른,3
실책+타선,3
"두산이...""",6
"아쉬워'"",""26일",3
"소화하고,",3
난타를,6
"2021.05.11.,역투하는",33
"당했어',한화",3
"2021.05.20.,""‘1군",3
5피안타(1피홈런),3
호수비,9
"2021.05.26....""",3
"오승환,",3
칠,6
"2021.05.24.,""NC,",3
KT위즈파크에서,7947
이겨낸,6
내려오면서,3
착지하는,3
반가운,15
"최원준,2021",3
위기도,3
김지찬에게,6
"쾅'"",28일",3
2차례,6
퇴장하고,12
송구하다,3
"전에서...""",3
그랜드,3
"밀어서!"",""2021",3
"스트레일리(33),",3
"박정수였을까…""""김태형",3
"‘와르르’[잠실에서]"",""두산",3
자이언츠를,42
마이너,3
이틀을,3
환영하는,3
"'박수갈채'"",박세웅은",3
"최원준,'5승을",3
"2021.05.22.,""[사진]마차도,",3
이상)를...,3
최영진의,6
유출의,3
"취소,KBO는",3
"2021.05.21.,""[사진]진명호,'파워",3
"역투'"",27일",3
"집중'"",26일",3
"홍건희,12일",3
중간투수,3
않았던,9
8실점하고도...,3
간담을,6
2⅔이닝,3
'컨디션,12
대신해,3
받았다고,3
"시동"",""김상수는",3
페르난데스에...,3
멀티히트…팀은,3
치르는,6
'짜증,3
"가치,",3
뒷받침돼야,3
753일만에,24
문학,3
"귀루'"",""27일",3
"2021.05.19.,김재윤-이홍구",3
무너뜨리고,3
거세졌다.,3
"승리할거야'"",20일",3
시대를,3
메웠던,3
위치를,3
꼽힌다.,3
"2021.05.23.,""양석환",3
위기는,12
'나처럼,6
"만루위기',""2021",3
마감한,3
파울홈런을,9
부상선수,3
"2021.05.27.,""'홍성흔",6
재계약에,3
"""""미란다",3
"""""200안타",3
징크스에,3
"위닝시리즈"",""3연승을 질주한 NC는 올 시즌",3
"2021.05.06.,화력",3
투구는,3
상대,114
"쫓아갔지만,",3
한화전부터,3
5번타자,15
한,351
안치홍과,15
"찬사"",""두산",3
일주일,3
"승리자축"",2021프로야구",3
4연승'을,6
‘쎄리다’가,3
퓨처스리그에서,3
않았다,3
"도전!"",2021",3
1-0으로,57
강타선에,3
"2021.5.6/뉴스1""",3
"1루...""",9
직캠!,3
"이끈다',2021",6
5말,3
"2021.05.26.,""부진",3
"2021.05.21.,""[사진]김재호,'아!",3
"2021.05.26.,""'3G",3
베어스다.,6
"3연패[MD리뷰]"",두산",3
공은,3
모멘텀,3
"거인들,2021",3
"페르난데스,'두산의",6
강화,3
"무산,",3
뛰었다,3
"다행이야'"",23일",3
경기종료후,3
물꼬를,3
새로운,6
"2021.05.22.,""[사진]서튼",3
"풀리네'"",""19일",3
"2021.05.23.,""한동희가",3
구상에서,3
"해줄게',2021",3
점하고,3
4번째,12
적시타를,498
강재민과,6
한화는,147
입는다…최대,3
"감독,'오재일",6
"[MD스토리]"",""""""진짜",3
아리엘,135
"2021.05.18.,[사진]멀티히트",3
바이크,6
광주에서,12
런,9
"2021.05.19.,강백호",39
"강백호,20일",3
1승도,3
7개,3
흐름대로면,3
클로저,3
라이온즈에,6
맞대결에서,63
정들었던,3
"강민호,'지나갈게'"",29일",3
나서야,6
143km/h가,3
4안타',3
2연승을,48
"2021.05.22.,""김태형",3
"2021.05.28.,""[사진]양석환,'선취점은",3
저력,9
방화',3
홈에서,51
2군행을,6
3루,357
폭우,6
"3월...""",3
"5000득점,삼성은",3
2점홈런을,6
먼,12
"완벽했..."",""지난해",6
준비하면서,9
선발출전해,6
심봤다,3
"하이파이브'[포토],""27일",6
솔로포,75
18승17패가,3
7-0으로,6
"2021.05.19.,""타율+안타+타점",3
승차없이,6
"2021.05.29.,‘4안타",3
베어스전은,6
위닝시리즈를,48
베어스전을,30
자신감,15
맞불놓은,6
2013년,6
"2021.05.22.,""'임기영",3
"방면...""",3
"'위풍당당'"",""26일",3
"않은데"""""",""""""(장)원준이가",3
"20일...""",3
KIA에,33
무너뜨렸습니다.,3
"또한,",3
"호투,",9
'제구가,3
투구)를,3
몸쪽,7815
"짜면,",3
"2021.05.20.,""[사진]심우준,'일단",3
나홀로,3
르위키‧김상수,3
순연했다.,6
"향해'"",14일",3
3경기,24
'이놈의,3
변신한,3
3번’,3
"2021.05.22.,""'3연패",9
QS+·다승,3
켈리는,15
가지고,3
‘조금씩,3
올해가,3
"‘두잇포유’,23일",3
승리…롯데,3
2군경기,3
사람은,6
"버텼지만,",3
휴식으로,3
복귀…이영빈은,6
수비로,6
'길고긴,3
늘리며,3
"마법사,""이로써",3
VS,3
이긴...,3
구단의,6
"불만,",3
단독,102
'주루사',3
'감',3
"투구’"",KBO리그",3
베이스볼'이,3
"2021.05.11.,""‘오!",3
"2021.05.25.,""LG",3
"넘겨야해',두산",3
"모았지만,",3
득점+프랑코,3
박계범과,6
노려볼,3
취소됐다고,9
"역투',롯데",3
슬픔에,3
"2021.05.21.,진명호",3
코치하니까,3
"챙겨'"",18일",3
딸,12
물,6
범하자,3
자축하고,57
수준이다.,3
"2021.05.26.,오재원-박건우",3
스트레일리,60
"2021.05.17.,""SSG",3
"때도,",3
김원중을,6
"밟았어'"",28일",3
"실시"",사진=SSG랜더스[이데일리",3
때려냈다.,6
9-0,3
9-4,15
희생타때,3
김원중은,6
"2021.05.27.,""[사진]한화,'두산",3
전준우-안치홍,3
정진기를,3
'페르난데스,24
"위즈,'천만다행(?)",3
손아섭과,6
기세를,9
"2021.05.14.,""[사진]강판되는",3
덕아웃에서,24
13안타를,9
피렐라,18
상승세,3
날렸어',3
짓겠다는,3
난조…두산,3
식지,3
앞선...,3
17일까지,3
'조한민,6
"2021.05.29.,프로야구",6
직캠,3
"2021.05.28.,""‘밀당’",6
"2021.05.13.,‘비공인",3
'아웃,3
"2021.05.27.,""[사진]곽빈,'KBO",3
"많았다""""",3
3연전서,3
"엄지척'"",22일",3
통역과,6
외인은,3
"2개'"",26일",3
폭이,3
"챔피언""""",3
"2021.05.26.,[사진]7회",3
되살렸다.,3
"독주채비--로..."",""■두산",3
"2021.05.22.,""'6이닝",3
"김하성,",6
"타선,",3
"[MK화보],매경닷컴",9
"기록'"",두산",3
"2021.05.21.,""[사진]유희관,'쉽지",3
그냥,6
원),3
추가점,12
빌미를,6
'7회까지,6
"2021.05.15.,""권희동·알테어·박석민",3
"LG...""",9
"기뻐""""(종합)"",김현수의",3
MK스포츠,219
735일만에,3
구름사이로,3
등판하지,6
