기껏,4
성공!…꺼져가는,8
첫판에서,4
"삼성-kt,",4
"친...""",4
"보태나"",지난",8
"2021.10.20.,""'김혜성",4
"페르난데스,26일",4
"생각이다....""",4
"역할"""""",""기사내용",4
안방마님,8
투수의,8
"2021.10.24.,""DH",4
"2021.10.21.,이정범",4
최동원을,32
"2021.10.23.,""LG",8
'팬,4
김민하·정진호,4
자이언츠가,12
경기차의,4
남겨놓은,4
임기영이,12
김강률과,12
"대기…""""DH1",4
"4...""",4
뒤',4
"2021.10.19.,""[사진]허삼영",4
땅을,4
위기를,104
"2021.10.21.,'폰트",4
3패하면,4
2시간,4
유력해졌다.,4
안정화를,4
"승리',2021",16
땄다고,8
보탬이,4
차이가,4
도루가,8
1무…단독,4
"2021.10.23.,이현승",4
사진...,4
'우리는,16
19경기,4
38안타,4
매일같이,4
"경쟁,",16
"견제사'"",""26일",4
데이를,8
"폭발!"",""2021",4
아버지,4
부문에서도,8
"혼전,",4
"2021.10.27.,‘PS",4
관심은,4
악영향을,4
"피하고"",""28일",4
시장,12
은퇴…KIA,4
"4위를...""",4
"역할했다""""",4
"2021.10.28.,""[사진]김태형",8
"2021.10.26.,""최원태,",4
문성주와,4
내려고,4
"최원태를,",4
걸어줬다.,8
빠진...,16
최동원이,148
완승했다....,4
"1볼-2스트라이크에서...""",4
소유자',4
5대,52
정주현은,20
트레이드도,4
"돌아보다"",한화는",4
자이언츠는,16
롯데에서,4
응원이길',8
"2021.10.27.,정수빈",4
최동원의,84
"2021.10.28.,득점하는",8
"응원해주세요',2021",4
먼저...,4
자리에,4
"미란다,역대",20
살아난,12
‘찐친인증...,8
"2021.10.29.,두산",4
투수와,4
"2021.10.12.,만루",4
운명,4
"2021.10.28.,'역시",4
내려갈,4
상무,4
소용없어',4
"[MD코멘트..."",시즌",4
노렸던,4
완료자만···수도권,4
써야할,4
나섰던,8
무승부가,4
이준영이,4
이재학은,28
접종한,8
"코치와...""",8
진출할,12
"승부수"",그러나",4
"[MK시선]"",7년",4
좌익수가,8
타순에,4
"유지,",4
박민호가,4
"""""신기하다,",4
뒤집었습니다.,4
엘리트,4
"2021.10.23.,""'10G",4
"[MK시선]"",같은",4
"2021.10.28.,""'짜릿한",4
완벽하지,8
"터라,",4
불확실하다.,4
트레이너-미란다,8
1승만,20
만들며,4
"교체'"",19일",4
떠나는,8
혀,4
"SSG(65승14무63패)의...""",4
치르며,4
"2021.10.14.,""'집단",4
소속으로,8
"계약,""프로야구",4
"SSG,",176
"""""하늘과",4
"해~"",2021",4
2차전에서,140
"2021.10.28.,2루타",4
LG-두산,4
'서커스처럼,4
"‘반전투’,",4
"위기',=",4
"무승부(종합)"",KT는",4
한현희?,4
축하하기,8
"좋았죠?'"",24일",4
KBO리그’,2052
상황에서의,4
"2021.10.27.,""[사진]허경민,'빠른",4
SSG·NC·키움,4
이영빈의,4
측은,8
기회서,4
"방문"",SSG",4
'만능,4
뛰었는데...,4
키움전에 앞서 '에브리봇,8
'과감한,12
"2021.10.24.,""'전설'",4
파괴력이,4
이영빈을,4
"2021.10.27.,""[사진]포구실책",4
NC·키움까지,4
초점]아직,4
문보경의,4
이영빈이,36
"김태형·홍원기,",4
한숨을,68
"적시타'"",26일",4
군복무를,4
"코치,=",8
"'김웅빈,",4
"2021.10.21.,""""""이겨낼",8
생각이,8
짜기도,8
"금메달"""""",두산",4
투수앞,16
달려서',4
4-4를,4
제동,4
숍이,4
기적,20
"2021.10.22.,포스트시즌",4
3이닝,8
부문을,4
67패)로,4
"굳히기(종합)"",""3위",4
부상이란,4
장애인전국체전,4
"매...""",4
"2021.10.29.,""""""경기",4
"2021.10.28.,""한유섬,",4
"2021.10.22.,""추신수,",4
"2021.10.28.,""[사진]최주환,'안정적으로'"",28일",4
달라졌다.,4
걷어올렸다…두산,4
중단됐던,12
더블헤더가,4
베어스(사장,8
낙점…두산은,4
"남부리그(상무,",4
정수빈에,4
"조수행,""13일",10424
"새출발…""""후배들",4
변수에,4
30%,20
"2021.10.22.,""혈투",8
결정전이,36
'칠테면,8
호투+최정,4
인터뷰]2주,4
연속경기를,4
한화이글스,4
팬들에게...,8
"2021.10.27.,야수",4
데뷔해,4
승리,184
마치고,60
우수한,8
2016~2017년,4
자리의,4
9회초를,4
5년,4
박지훈-안재석-공필성,8
"점령"",최정은",4
테니스,4
"2021.10.31.,11월",8
3점포와,12
“키움과의,4
내야수,108
"불씨,",4
"제압"",한화",4
"허용,17일",4
1.5G,4
허기를,4
"허탈해'"",키움",4
"2021.10.22.,""최정,",4
김찬형과,8
"승리',""서울",8
"승리했다""""",4
받지,16
전신)의,4
"등판',2021",12
번트가,12
앞서...,4
가라앉는,4
2홈런,4
날았던,4
데뷔한,8
그러면,8
2타점',4
규모로,4
마감…PS도,4
수용...사적모임,4
있어서,8
격려,4
"2021.10.27...""",4
(인천,4
59패....,4
"허용',2021",4
"2021.10.29.,""두산,",4
4-4로,4
"2021.10.29.,이영하",8
3루수는,4
작아지는,4
"없다'"",26일",4
8실점(2자책).,4
19일,452
"2021.10.22.,""[대구",4
"2021.10.24.,""[사진]미란다,'전설",4
험난한,12
4개...,4
"2021.10.13.,이닝",4
송구,96
이름을,40
결국,80
"고통호소',LG",8
얻은,8
미란다(31)는,4
이두근,4
고통스런,8
대시해,4
9회,104
"최정원,",4
결정전의,4
빌미가,8
확인했다”면서,4
223개’,4
미안함을...,4
"멀티히트까지',키움",4
노경은은,12
2009,4
"2021.10.28.,""SSG",24
분위기라면,4
이름이,32
"56패,",4
"그랬어'"",두산",4
0-2로,24
"추락(종합)"",""두산",4
"30득점,",8
결과도,4
선고받았다.,32
"2021.10.26.,""'홍성흔♥︎'",8
4차전,8
"2021.10.14.,지금",4
60돈짜리,20
"페르난데스,19일",8
"정교하게~',""2021",4
"도루성공',키움",4
“구단과...,4
"2억...""",4
기용,8
"2021.10.17.,김인태",8
"2021.10.13.,""[공식발표]",4
제1경기는,8
비,4
불투명…고졸,4
"2021.10.23.,""'눈야구",4
히어로즈(5위)의,4
선보였다.,4
것이다.,28
정수빈·2타점,4
늦깎이,8
'동점,28
동판,4
QUAD서도,4
7전8기,4
승부,12
"실책',LG",8
"괜찮아,LG",4
패하며,32
도약…NC,4
키움히어로즈는,4
히어로즈를,44
시상식에서,12
등장한,4
"2021.10.28.,""인천",4
절실해,4
확정되는...,4
1위다.,4
"전달"",정용진",4
얼굴을,4
선발'…'9·10월,4
득점까지',4
총력전',4
"2루타,28일",4
6승(6패)째를...,4
안타에,16
썼다.,28
제압하며,8
브레이크는,8
‘추격의,4
19점,4
"수훈갑""""이라고",4
서야한다.,4
라이벌’,8
메이저리그에서,12
"이뤄지나"",""시즌",4
"아니지만..."""""",두산",4
"호투"",""=",4
가능성까지,4
1아웃,24
충격적인,4
"2021.10.24.,""[사진]이승진,'무조건",4
한화전에서,4
손사래,4
"2021.10.26.,찬바람",4
없다…'와카',4
"2021.10.24.,[MD포토]",496
9.64인데,4
연봉,4
현재까지는,4
"화리,",8
1회부터,16
대단한,8
포옹하고,4
사구에,8
"위력"",추신수는",4
통상...,4
"2021.10.24.,""[잠실",20
계약서에,4
판단해,8
"1,2루",256
"속았어',키움",4
잠실에서는,8
만들어내며,4
막아내며,24
"2021.10.31.,""[부음]",4
대결은,4
역사상,88
이명식,4
◆50개,4
"2021.10.28.,""[사진]이재원,'",4
파울타구에,16
씁쓸하게,4
9…최대,4
근소한,16
"함덕주,",16
"정수빈,""28일",4
창원NC파크서,4
"풍작,""KBO리그에서",4
"오준혁,'경기는",4
"같아""""…'무쇠팔'",4
"페르난데스,'실책",4
8-5,92
"리포트]"",""실제로",4
"마음뿐',2021",4
향방을,4
완벽하게,4
"2021.10.28.,""서진용",4
"2021.10.19.,""[사진]페르난데스,'강민호!",4
진행되고,4
찬스가,4
홈런(26개)을,4
"과했나?'"",27일",4
얻는,4
매직,4
"2021.10.12.,도루",4
3위다.,4
"도전'"",28일",4
"2021.10.25.,LG트윈스",4
도박으로,12
혼란이,4
4위와,12
롯데전에,4
업고,4
악수하는,4
"'미안해',""=",4
두산(64승5무60패)은...,4
"좋다""""",4
"[MK시선]"",‘잠실",4
"14호"",""두산",4
벽을,8
오랜만이라,4
박건우가,10888
"등판',LG",4
"갈린다,""4위",4
제압하고,36
"2021.10.14.,""배정대가",4
결식아동단체에,4
모자에,4
물거품,4
합동...,4
"2021.10.28/뉴스1""",4
"격려"",정",4
"2021.10.27.,""‘난세",4
시상식,4
남겨둔,32
"완료"",""프로야구",4
37년간...,8
2점홈런을,104
승부수를,4
"[★인천]"",""김태형(54)",4
그,48
"맞대결'"",키움",4
"2021.10.26.,“모두",4
"리뷰]"",SSG는",4
△승리투수,20
16차전)에서,96
주심은,8
"2021.10.21.,김원형",8
조기강판',4
가능해진,12
정규리그·한국시리즈,4
요청,12
4위에,20
위협,8
"2021.10.15.,""[사진]두산",4
교체는,4
부상으로,68
진출도,4
"고지를...""",4
4-2로,24
주심이,12
dadazon@newsis.com,28
이어갈,12
밟는,16
무실점',4
실책으로,52
돼요.,4
"선물했다....""",4
'간신히,4
"탈락(종합)"",""SSG",4
공필성,68
"'승부',2021",4
변화의,4
"2021.10.27.,""[사진]박세혁-김민규,'첫",4
전체의,4
"스리런포',""2021",4
불꽃·LED,8
제,40
"찬스야'"",27일",4
수비의,12
"2021.10.21.,“빠르게",4
“야구,12
7월부터,64
비자책)을,4
6-4로,16
버티고,8
최고구속,8
맞상대로,4
앞서게,8
'페르난데스,4
잡혀,8
역투,28
되면서,12
정해진...,4
내쉬고,4
한유섬에게,4
"2억7000만원에...""",4
"좋았어'"",19일",4
chocrystal@newsis.com,24
사인했다. 좌완정통파,4
"신기록,두산",4
웃은,4
웃을,4
"합작품이었다"",""총재와",4
"펄펄'"",26일",8
5번,10436
35호',8
"""""어려울",4
"바쁜데'[포토],26일",4
드라마,20
아쉬워하며,4
바짝,16
달성을...,4
않으면,20
한번...,4
강판,32
국외,4
"크게하고'"",19일",4
"2021.10.08.,병살",8
하늘을,4
"[MK포토],23일",180
설욕하자',4
"휘둘렀다....""",4
"2021.10.12.,""양석환",4
완봉승',12
우유는,4
마감하지만,32
근육,4
요약11월1일,4
0.290(1175타수,4
로봇,36
"세월을...""",4
정중한,4
김현수-채은성,4
전력에서,32
5회말에,4
전년도,4
"2021.10.22.,""'부임",4
기억,4
잡힐,4
"2021.10.22.,""4위",8
"날려',""15일",4
키움(66승,4
쿠에바스가,4
내놓았다,8
"우승"",한편",4
감독&gt;,4
남겼습니다.,4
충돌하고,10404
정훈,8
홈까지',12
견제사',4
LG-NC는,4
26일”,4
9~10월,8
"활약"",""키움은",4
"2021.10.14.,이강철",12
"2021.10.24.,""[사진]김민성,'놓쳤다'"",24일",8
세운...,8
7주년을,4
2선발,4
'타격왕,4
"2021.10.29.,""김석환,",8
플라이,12
지명으로,4
"누구?,=",8
무승부…두산,4
"함성,24일",4
하지원,28
"2021.10.17/뉴스1""",40
열렬한,4
"맞붙다,'잠실",4
"2021.10.28.,조원우",4
"달성"",최정은",12
SSG랜더스필드 클럽하우스를,4
역투하는,28
라이온즈)이,4
7회까지,20
품격을...,4
"윤중현,",8
"[MK포토]"",24일",4
"우뚝"",두산",4
"꾹',키움",4
321,4
삐끗하면,4
적시타때,60
"...,""KBO리그는",4
이끌게,4
실시한다고,4
오지환에게,8
모든...,4
56패)를,4
해내며,4
선언됐지만,8
문성주의,12
"적시타"",""두산",4
6승+배정대,4
"'추격하자'"",23일",8
'초비상'이,4
타이거즈가,32
거두고,16
굳히기’에,4
"독보적이다,이현승은",4
"'키움,",4
승리할테야~,4
"적시타,""17일",4
만루의,12
'보크로,4
16일과,4
"2021.10.27.,프로야구",4
"""""2군서",4
‘LX,32
'2루를,4
나이키·퓨마·DKNY·크리스찬,4
"과했네’"",27일",4
"2021.10.24.,""[사진]이현승,'실점은",4
수비도,4
실패는,4
자가격리,8
홈팬과,4
공교롭게도,4
평균자책점,72
있다.6위,4
선수와,16
김준희,4
시즌성적...,8
김재환㉖(6회3점·이상,4
흥행카드인,4
"왜?"",한편 지티지웰니스는",8
"2021.10.13.,역전승",4
"'4위로'"",시즌",4
끈,16
기다린다.,8
"곽빈-안우진,",4
8이닝을,4
부진했다.,4
뭍어나는,4
바뀌진,4
김건아,4
선수...,4
정해영,12
터지는,4
소리를,8
고마워…PS,4
"보니,",4
격돌,8
차지한,32
"'안타야',""=",4
게,36
타면서,4
"2021.10.22.,최정",24
"미란다,""두산베어스의",4
블론세이브,4
"맞대결"",4위",4
아파도,8
"2021.10.27.,""'언성",4
태그아웃되고,4
"2,3루상황",20
"K행진',2021",4
1경기여서,4
강한,52
분노를,4
치르지,4
“주변에서,4
"2021.10.15.,강진성",4
자세로,4
랜더스(66승14무63패)가,8
난조로,4
2014년은,4
물러나고...,4
병살타때,12
5대3으로,12
타자만,4
혼돈의,8
"날리고...""",8
코로나19,44
이지영이,8
유격수에,4
"승률...""",12
부활을,8
"2021.10.21.,""3할",4
뒤에도,4
놓치면서,8
이사회,8
이지영의,8
펼쳐졌다.,8
1.5게임차로,12
최정에겐,4
0.500)를,4
최정에게,64
역전승',8
담,8
온,24
도약…LG,8
쉬었던,4
포수는,4
양이,4
나오지,4
두산(68승,4
"감사합니다'[포토],""26일",4
포스트시즌까지,4
사수의,4
"다..."",""두산",4
두산에,168
마감했다.,32
"2021.10.28.,""""""믿어야",4
'짜릿하다!',4
"희비…LG,",4
허파고,4
벌금…,4
"""""경기",4
배정대가,16
대한...,4
'2루로,4
'직구,4
받았으나,12
SSG가빌리오를,32
"것"""""",""4위",4
'사랑해요,4
누르고,28
2구째,8
다졌다,4
"전달,29일",4
"2021.10.27.,6회",8
맡기,4
"2021.10.24.,""[사진]고우석,'두",4
이어가려면,4
길,56
"'고춧가루'"",NC는",4
항의,8
터커가,16
"""""정주현을",4
넘었고,4
4개구장,12
"그립다,이제",4
5무,24
"2021.10.19.,선취점",4
'명가,4
첫만남에,4
"역투!,2021",4
집중하느라,4
오히려,4
기대할,4
"나온다"",두산",4
3연전에서도,8
'최원태,4
"이교훈,""8일",4
"서다,""타이브레이커는",8
"2021.10.05.,""두산베어스",4
고요했다.,4
"2021.10.26.,""미란다·이정후,",4
사이클링,20
"2021.10.23.,김민성",4
SOL,27160
쓰레기장에?…,4
"2021.10.14.,박건우",4
"이재학,",8
NC(66승8무66패),4
"안닿아',""2021",4
세레머니를,4
잃었다.,12
"가빌리오(29),",4
"점프(종합)"",""잠실에서는",8
시작하지,4
61패)가,4
이창진이,8
"저격',2021",4
벌어진,16
미',4
169개)에,4
싸이클,8
"신예,",8
시동,8
이상의...,4
홈태그업해...,4
역할,4
"2021.10.29.,""142경기까지",4
증세',4
홀로...,4
"2021.10.27.,""‘5강",4
'아무도,4
“지난,4
"기록"",""24일",8
하는데,4
이날도,4
주에는,4
"두산,=",32
"2021.10.26.,""최원준,",4
"무승부를...""",4
상대,252
뛰었던,4
현주소다.,4
"스타],두산",4
"걸린..."",지난",4
"2021.10.19.,""[사진]문용익,'타구",4
"적시타',두산",12
"틈타,",4
눈치도,4
못한,60
승리)하며,4
휘두른,28
2021시즌 '에브리봇,8
"넘겨보자'"",""27일",4
홈런이다.,4
반갑게...,4
“이영하,4
랜더스),4
'소름돋는,4
10분도,4
똑같이,8
이대로,4
중순부터,24
5피안타(1피홈런),4
호수비,16
보이고,4
"순금까지…""""선수들이",4
"'제구난조,",4
"오승환,",8
촘촘하던...,4
칠,8
엠스플뉴스가...,12
KT위즈파크에서,4
"박건우,두산",8
기록해...,4
등판하기,8
"실투였어'"",28일",4
불리하지만,4
반가운,8
"박윤철,",4
추신수(우익수)-최주환(1루수)-최,4
"2021.10.22.,오태곤",8
넘겨진,12
퇴장하고,12
일자에,4
1사2루,12
몰라도,12
순항하던,4
고맙다.,4
"가능',""두산",4
자이언츠를,8
66승64패7무를,4
밀리는,4
"2021.10.27.,""두산과",4
20세이브,8
77구,4
박건우-홍창기,4
LX는,4
"2021.10.31.,'사자를",8
91타점을,4
유출을,8
상대로...,24
포함)이,4
멀티이닝,4
김지훈,4
결정전'에,8
홍현빈.,8
이정후.,4
"2021.10.29.,[KBO]2021시즌",8
대구구장에서,4
200탈삼진을,12
뿐이었다.,4
트레이너와,8
"지키나"",4위",4
등판하는,8
것.,12
되는데,4
"좋았어'"",24일",8
결과였다.,4
대타작전,4
"아닙니다""""…200홈런",4
트레이드로,16
무승',8
정수빈(중견수)-페르난데스(지명타자)-박건우(우익수)-김재환...,4
나면서,8
"마감"",하지만",4
이보근,12
컸다.,4
굳힐,4
"2021.10.23.,[대구",8
하다니,4
줄이기,4
베어스전이다.,4
종전,68
"주인공,",4
14-4로,4
"[MK포토]"",22일",8
위기는,20
"2021.10.29.,[포토]",4
마감한,12
다음날(11월,4
물러설,20
2실점(2자책).,4
"2사부터'"",24일",4
허용,20
"2021.10.25.,""'동점",4
"""""한번에",4
"좋아'"",23일",8
5번타자,20
"""""이현승,",4
봉인된...,8
하이파이브하는,4
부응하고,4
"노진혁,",4
못버티고,4
"경기에서...""",4
더그아웃을...,4
가동!,4
4회를,4
4경기가,4
"2021.10.12.,첫",4
두산은,1444
두산을,208
불과하다.,28
26일(화),4
"kkssmm99@newsis....""",20
"못하고"",2021",8
삼진을,184
베어스(現,4
"중요하다""""",4
"2021.10.28.,실점에",4
삼진이,16
강점',4
1.5경기.,4
삼진처리.,4
"두...""",12
이글스,44
"KIA-두산,",4
