3번타자,12
"무리였나,",4
"메우기,7년",8
"터뜨렸고,",4
타이틀,12
"2021.11.05.,""'오징어게임'",4
이사장과,12
'반격',4
"선수들,KBO리그",4
kt의...,4
"2021.11.18.,[사진]2루타",4
"코치,=",4
"삼성,""10일",4
"2021.11.07.,""[사진]두산",4
"2021.11.17.,도루",4
"하이파이브...""",10408
투수앞,8
샛별,4
기적,20
‘확실히,8
3이닝,8
"신청했는데,",4
위치한,24
81.8%,8
"베어스'[포토],""4일",4
논란이,12
장성우(31)는,4
2번·35세…14승,8
"필요가...""",4
도움받아,4
"강백호,""=",12
"좋겠다고...""",8
'스토브리그',4
타율과,8
와일드카드부터,4
"면제"""""",윤",4
데뷔한,8
"3연패"",2021",4
고교...,8
"5호...""",4
제치고,16
외인투수가,8
분들께,24
"2021.11.17.,안타치는",4
외야수들이,4
드러냈다.,16
생애,24
우익수로,20
한화이글스,72
본격적으로,4
"공시"",""대상",8
"통합우승"",이강철",4
장타율에서도,8
"2021.11.17.,포수에게",4
"눈물,두산",4
1에,4
"2021.11.04.,두산",60
"MVP·신인상,",4
NC에서,12
"""""이사회",12
"2021.11.17.,완벽투",4
애국가가,4
"2021.11.19.,염태영",4
세이브왕',8
‘최초,4
차지하는데,4
강승호와...,8
년,4
희열의,4
"와르르"",두산",4
"덕분에',""17일",4
우뚝,20
"54억원"",""최재훈은",8
앞서...,16
등판',4
추억’,8
주자1루,4
결국,24
"체결"",""최재훈은",4
"전,""저평가",4
"이겼으면”,이재명",8
"재확인,",8
"2021.11.18.,환하게",4
2볼넷에,4
"2021.11.18.,허도환",8
학교,4
재활을,4
170안타↑…장타,4
"추가요',""=",16
몰려있다.,4
"2021.11.18.,[사진]투수교체로",4
내야수,36
10월1일,4
골프장을,4
"MVP까지',=",4
선정되자,4
김제덕을,4
김제덕은,28
포수로,20
활동,4
KT,82288
'승자'다.,8
허경민의,16
돌입,4
"베어스,""2일",4
9회,8
배제성-양석환,4
육성선수)로,4
김제덕이,100
"2021.11.13.,""'미란다",4
함께했다.,4
"2021.11.10.,플레이오프",12
"""""'코로나19",4
대선후보와,12
"2021.11.17.,[사진]두산",4
"2021.11.21.,회복되지",4
유니콘스에,8
기념촬영을...,12
"팬들,=",4
"2021.11.23.,[돋을새김]",8
부상…구급차로,4
'독한,4
0.625…계속된,4
빨라야,4
"후보,=",8
투수코치가,20
"무사1,2루",8
도드람,4
"호소"",""우리",4
비,8
"2021.11.18.,'오늘은",4
"""""(박경수가)",8
"응원합니다',KBO리그",4
"2021.11.21.,통합우승으로",4
지배적인,4
실책이야',4
것이다.,28
등장해,4
"2021.11.18.,정수빈·김주찬",4
5회까지,12
"19명,""한국야구위원회(KBO)가",4
2연패를...,4
승부,8
현수막이,4
"전,""'거포",4
4선승제)4차전에,4
"동점으로'"",""1일",4
등장한,36
"장성우야,""15일",8
"안타'"",""18일",4
"2021.11.26.,""롯데",8
54억,32
감상,8
1위다.,4
사라졌다...,4
공식몰에서,4
"솔로홈런"",17일",8
"미란다가,",4
"이어,",4
안타에,16
썼다.,32
"베어스,'삼성",4
만이자,12
"형이다.""""",4
절실한,8
딛고,4
"2021.11.18.,오붓하게",4
"2021.11.22.,프로야구",4
85억원이,8
연봉,12
1회부터,8
애쓰는,4
포옹하고,8
"힘들..."",""'화수분",4
사구에,8
"2021.11.18.,[단독]이재명-김혜경",4
송민섭,4
내려놓았다.,4
수비에,8
‘두산,16
"1,2루",168
"2021.11.24.,""FA",12
행보에는,4
단체전에서,4
FA,664
야구의,12
대선후보의,4
필요하다.,16
"2021.11.17.,'침뱉는",4
처리하다...,4
시애틀,4
"박시영,""=",4
"1,2차전을",20
…,4
영예는 각각,4
시구에,48
좋아’,8
"다하겠다""""며",8
파이널,4
향방을,8
"2021.11.18.,'우승",24
"173⅔이닝,",16
키움히어로즈의,16
"2021.11.17.,""정수빈,",12
진행되고,4
'쾌속,8
"2021.11.18.,""[포토S]",4
원소속팀에서,4
"2021.11.18.,'호투중인",8
입장했다.,4
무실점,68
정리다.,8
"진출이라는...""",4
"MVP,""7일",4
명품수비…3연승,8
부진한,4
"kt,17일",8
"몰렸다'"",""KT",12
점퍼를,60
"2021.11.18.,신본기",64
"솔로포,KT",4
유도한,10404
"2021.11.18.,'공이",4
박건우가,320
"이영하,=",16
대만에서도,8
된다면,28
'민생,4
대한야구소프트볼협회(KBSA),4
"3루타,14일",4
"2021.11.14.,""KT,",4
부족했던,12
고무된,4
벤치서,4
시상식,52
승부수를,4
"김강률과...""",4
최우수,28
그,24
"듀오,",4
건다.,4
침묵,4
2승만을,4
'희생,4
"손짓,15일",4
꼈다.,4
격려하는,12
"경기전,",16
부상으로,10532
좌완...,4
"곽빈,""14일",20
윤석열도,4
"""""2006년부터",8
"8표,",4
4-2로,112
26일부터,4
주심이,8
밟는,4
무실점',4
실책으로,40
시구자로는,8
"실점을...""",16
"선언,""2022년",4
"[KS1]"",큰",4
"2021.11.14.,호잉",24
2만3천800명의,8
뒤지고,8
두산베어스',8
"전,""전설",4
팬미팅에서는,16
김명신과,8
30인...,8
신청···27일부터,4
"좋아',""=",12
"한국...""",8
찬스에,4
영입+2명,8
"진루에...""",16
6-4로,4
버티고,4
충격적인,4
'페르난데스,8
잡혀,8
보냅니다',4
역투,28
시구와,12
내쉬고,12
"호투"",KT",4
"""""우승반지",4
"2승제)에...""",4
미디어데이'에서,12
히어로즈(박병호)·NC,4
"'적시타!',""KBO리그",4
5번,20
아쉬워하며,12
바짝,8
강판,28
국외,20
최동원’을,4
플레이오프(PO·5전3승제),8
정수빈(31·두산,4
중...,24
"이송"",=",4
근육,32
"(사진=연합뉴스)""",4
감염이,8
전력에서,12
전년도,8
"곽빈"",18일",4
"기회"",반전의",4
잡힌,12
주포·끝판왕',4
81타점,4
쿠에바스가,128
‘베테랑,4
"2021.11.15.,'아웃이야',""15일",8
감독&gt;,8
2021.11.17,480
2021.11.15,428
"무겁다"",""14년",8
"2021.11.14.,홈",4
전달받는,4
"잠재력이...""",4
안았다,8
울리고,4
'종신,8
평균자책점,88
사구와,4
"김명신,14일",4
플라이,44
팀으로,8
"2021.11.17.,""""""우승까지",4
2회도,4
"2021.11.18.,""[포토]KT의",4
장원준(36)을,4
장원준(36)은,4
뒤에서,4
'우승까지,8
외에도,4
장원준(36)이,16
"진행,""KBO는",4
'5차전은,16
견고한,4
"2021.11.14.,투구에",4
"2021.11.23.,""찬란했던",4
힜다.,4
"2021.11.17.,2루에서",8
"다짐',=",8
WC→KS,8
샐러리캡,8
신청했던,8
"2021.11.24.,""프로는",8
"2021.11.22.,서현숙",4
이름값,4
"2021.11.26.,""'2번째",4
거두고,12
"2021.11.15.,안풀리는",8
밝혔다.,172
1군에서,12
"요약""""자원봉사자",8
"못하고,",4
5천만원',4
밝은,4
창단멤버,4
구했고,8
통증을,12
"2021.11.18.,""[사진]두산,'분위기",4
"홈런,",8
'홈런포,4
타자를,4
단기전에서,12
훈련을,92
실패는,8
자잘한,4
선수와,32
"호수비',KBO리그",8
"있어"""""",""KT는",4
터지니,4
악몽이,4
아웃시키고...,4
승리,88
말미에,4
'73.7%,8
"확정,",4
포수도,8
"2021.11.17.,김태형",8
내일이,4
"'환호',=",4
선수...,4
"2021.11.19.,""‘KS",4
격돌,8
차지한,412
강백호에게,4
184㎝·88㎏의,12
"2021.11.04.,안타",8
모교인,8
제시된,4
영예,16
"세리머니',=",16
구,8
"것"""""",""KT는",8
‘225K’짜리,4
시타자,4
강한,12
두산에게는,4
설계한,8
괜찮을,4
알기에,4
쓰러진,8
물러나고...,4
미란다(32)에게,4
코척스카이돔에서,4
만드는,8
박근영,4
미라클,20
미란다·고교,4
무사1루,8
시장에서,20
캠프를,16
"허니제이,",24
'하늘을,4
"2021.11.15.,환한",4
여사와,8
"2021.11.15.,야구",8
보어에,8
브랜드들의,4
온,8
35세,4
고척스카이돔으로,8
포수는,12
나오지,12
추격하는,8
팬미팅은,16
어제(18일),4
선수인,8
왔어요',4
마감했다.,24
"kt,15일",12
보상,8
배정대가,296
두산·롯데,12
타자로,10420
선수의,16
인연이,4
뽑힌,8
플레이오프(3전,8
"쉽게...""",8
누르고,12
다졌다,8
일으킬,8
나서지,4
신성현(두산,8
지난해부터,4
"신본기',""18일",8
길,8
맡길,4
2차전을...,8
응원단.,12
19명의,12
포함된,4
"2021.11.07.,오늘의",8
진단했다.,4
공개,16
"생겨요"""""",""두산",4
사진=두산베어스,8
"남았다',17일",12
프로야구에,20
"쳤는데…두산,",4
라데나,4
모자와,16
'천군만마'가,8
출격한다....,4
'충돌,4
"2021.11.17.,""[KS]견고한",8
차지했지만,8
"나누고...""",28
투표…,8
"2021.11.17.,‘데일리",4
홈,32
세레머니를,20
"주축...""",8
2015년,120
"출발',=",8
해당,4
"2021.11.23.,""“부산에",4
(김)재환이,4
김현수(LG,32
황재곤이,4
"2021.11.23.,시합",8
사황에서,4
되찾을,8
지난해,68
역할,8
맞대결에서,4
연령,8
유한준에게,32
던져야,8
이영하를,10404
"2021.11.14.,미라클",4
허니제이를,8
'가장,8
"결산]"",""두산",8
"'미소'"",""정부의",4
못해,20
송구하는,8
뛰었던,16
부문에서...,8
판가름,12
2연패,16
5.2이닝,8
유희관(35)을,4
"도망가자!',""=",4
"MVP',18일",4
보여주셔서,4
"2021.11.18.,""""""이럴거면",4
휘두른,4
"삼스타들,",4
글귀를,4
"트레이드로...""",4
난타를,12
부활에,8
"위험해',""=",8
이대로,4
아픔도,8
단골손님답지,4
"외치자...""",4
호수비,8
"오승환,",16
"2021.11.09.,'원정에서",8
인터뷰를...,4
하나가,4
"2021.11.14.,KT",20
"2021.11.17.,기뻐하는",4
"계약"",""▲",4
"잔치가...""",8
퇴장하고,36
“이제,8
1사2루,8
훈련에,8
“외국인,8
안타로,4
"보상받았다"",KT는",4
임피리얼팰리스호텔에서,28
구축',4
그렇다고,8
대만도,8
괜찮아,4
자려고,4
"[포토]"",""18일",4
나성범(32·NC,8
상대로...,4
"2021.11.17.,""'황재균,",8
"'넘어간다!',=",4
"2021.11.17.,병살타",4
열기를,8
최승섭기자,24
"득점',""4일",8
않았던,8
"MVP"",""10일",8
‘상한가’,4
'컨디션,8
대신해,56
수상자를,8
"택하다"",""최재훈은",4
"덕아웃,""=",12
"'늦었다',""=",4
등판하는,12
것.,4
"것,",8
포스아웃,12
"사라졌다"",""치른",8
‘쿠바,20
"경기'"",""17일",4
트레이드로,108
건네받고,8
"2021.11.18.,곽빈",40
패배에,8
"수비망,",4
'손목,8
미란다!],12
컸다.,20
선서를,8
"조용호,""KBO리그",4
꼽힌다.,8
"요약LG·두산,",4
"주인공,",12
이어가려는,8
저울질했던,20
역사상,16
물러설,8
"▲아바타를...""",8
수비도,8
명인,4
신청부터,24
소형준의,12
상대,80
"왔다!"",""2일",4
장기계약이,8
양상문,12
한,10868
"2021.11.17.,고개",4
하이파이브하는,8
"구했다"",""아리엘",4
전환되면서,20
못버티고,4
"찍었고,",4
더그아웃을...,4
않았다,4
1-0으로,8
"KT,17일",4
맡고,12
두산은,756
두산을,204
"적시타!"",15일",8
사동희(31)씨.,4
2015년에는,12
흐뭇함이,4
두산의,204
승리기원,12
손에...,8
결정전에서도,4
"두...""",4
이글스,12
파이터'에서,20
이뤄낼,4
새로운,32
"2021.11.14.,""[사진]두산",4
달리며,12
강호,4
빗나가지,8
투수코치와,16
ⓒ,28
"2021.11.05.,김재환",4
세이브왕,8
트레이드를,20
이러한,12
’2021,44
"2021.11.24.,""양준혁",4
김씨와,20
내일...,8
수상자로,88
대어들,4
백정현,8
"bjko@newsis....""",4
출신...,8
2승무패,8
쓰고도,8
잡았다.,16
직행했다.,8
6대1로,12
2연승을,12
만남을,8
11-3으로...,4
응원하며,4
홈에서,32
"있다,""15일",4
3실점을,4
진출...,4
"2.33을...""",8
사과에,8
선발출전해,4
"2021.11.18.,마운드",12
이어지는...,8
50켤레,4
"아닌데!"",""7일",8
솔로포,60
"더그아웃에서',""=",8
"2021.11.15.,시구",20
"우승+MVP"",KT는",8
"2021.11.18.,'1군",4
베어스전을,12
자신감,4
사구로,4
덕에,8
2013년,40
"2타점...""",4
"나누며',KBO리그",4
"시작',KBO리그",4
가져갔다.,4
소속팀이,8
“MVP,4
3로,4
"통보,""두산",8
“파이팅!”,4
황재균·장성우,8
직관…기자들,8
신화를,4
써보지,8
'부산은행,36
소속팀을,4
수상···대선,4
넘어갈,8
기록(2020년,4
경기,21900
"탈까,외국인",8
'반전을,8
"2021.11.15.,""[KS]32G",12
"행보로,",4
포기했다.2020,4
수비로,4
주고받고,4
"2021.11.17.,'함께",4
영상편집,8
"참고,",12
처음으로...,12
"달리며...""",4
"직전...""",4
공시…보어-터커도,4
불끄는,4
분명,8
실시한,4
부인과,4
피칭,8
게임'에서...,8
"히어로즈,",32
"행보는?"",""김재환(두산",4
"있을까"",""현저히",4
때리고,44
물,4
아리엘,800
자축하고,120
스치는,8
불지핀,4
"이유"",""두산",4
"타이거즈)와...""",4
둘러싼,16
능력을,8
제대로,12
응원해준,8
"2021.11.27.,FA",16
능력이,8
통합우승까지,20
한국에서,12
결정전에,8
"투런포,""=",16
"2021.11.23.,""'두산처럼?'",4
제4회,12
"감사하고,",16
때마다,8
기세를,24
"끝내자!'"",""18일",4
최승용,4
13안타를,4
상승세,8
핸드폰,4
평균자책점(2.33)과,12
군림할,8
이민석(.두산베어스,8
'통합우승,4
초점]KIA는,4
"2021.11.18.,무실점",8
선다.,4
더?,8
"발표,두산",4
'아웃,8
8–4로,4
답례하는,4
"귀루했지만',""=",8
2022년에도,12
"천적"",""소형준은",4
"""""100구",8
"'2루타야',""5일",12
결정지었다.,4
"타선,",8
"패배'"",""14일",4
기록하고,4
모두...,4
제,8
실수가,4
"[KS]"",""""""무너지면",4
추가점,4
해결했다.,4
초청했습니다.,4
장소에서,8
진출을,104
"2021.11.10.,분위기",20
"2021.11.18.,역투하는",64
"두산[포토],""17일",8
"4-2,",4
"솔로포"",""15일",4
"2021.11.17.,'내가",12
심판위원이,4
권희가,4
특히,48
"2021.11.18.,박세혁에게",8
"싸웠다',""18일",8
"2021.11.23.,[ET]",4
베어스·11.66개),8
11...,4
라이온즈의,248
과언이,4
"2021.11.02.,키움",8
"거치는...""",4
"안타를',15일",8
이의리,40
"2021.11.14.,응원하는",4
비디오,8
넘어야,4
"가을야구를...""",4
출루가,4
강동연(이상,4
"풀리네',KBO리그",4
"2021.11.15.,격려받는",4
'잡았어야,4
"있을까?,""이날(11월",8
향하고...,20
석상에,4
적시타대,4
"bjko@newsis.com...""",28
믿고,4
도전하는...,4
"시작됩니다',""두산",8
5번에서,4
약속했다.,8
박건우-양석환,12
"추가다',""=",4
"""""KS도",4
KIA의,16
덕을,20808
"2021.11.10.,김강률-강승호",4
"언제쯤?"",""국내에서",8
"이영하,""7일",8
'자신감'→최재훈,4
"우승마법,",8
맡아,8
"타점,""17일",4
계속된다…KBO,4
"KT...""",16
최동원상’을,16
"되나,""2022년",4
한층,12
마침내,4
모두에,4
기뻐하고...,12
찼다.,4
얻은,56
정훈,4
구급차에,24
"비자책"",""허리",4
베어스`가,4
출신이다.,8
득점하고,8
"2021.11.19.,""[KT우승]새",4
"잡았다!',""KBO리그",4
225개,8
간절한,20
허니제이가,12
손힘찬,8
의지가,8
도열해,20
"""""김제덕은",20
표명,12
"2021.11.25.,""오재일·최주환",8
언론사,12
삼진아웃,20
'도미노,4
"""""박경수",8
'연속,4
"[일문일답..."",""최재훈은",4
홈런과,8
1대3,12
"2021.11.19.,""‘약속왕’염태영",8
7피안타,8
존재로,12
적지에서,4
라이온즈와,432
마지막에,8
음악,8
이재학은,4
"MVP를...""",24
"2021.11.18.,'쉽지",4
'눈꺼풀,4
'불공정게임,4
‘호잉이,4
변화'를,4
"성공,""15일",4
홀드는,8
"전...""",4
"페르난데스,""18일",28
타격하고,12
허리를,4
선수들에게,28
조회를,4
용병을,8
결정전을,36
"2021.11.15.,전력질주,""15일",4
173과,24
캡틴!,8
"추가합니다',""KBO리그",4
"달궈보자'"",17일",8
미디어데이에서,16
"침묵,페르난데스",4
숨기지,8
"위해',=",16
"시작이야',""=",4
청룡기)으로,4
"성공',""5일",8
"2021.11.19.,""[뉴스쏙:속]美는",4
"'슈퍼캐치',=",4
패하며,32
패하면,12
"2021.11.10.,역투하는",32
유희관,4
"""""동료들의",4
"스포츠...""",12
"불운"",7일",4
팀업캠퍼스서,8
"좋았어!'"",""18일",8
"2021.11.18.,2타점",20
마이데일리,4
3번,32
서울시,112
말했다,4
"마쳤다""""라고",4
탈락했던,8
삼성라이온즈파크에서,264
"제보를...""",8
3피안타,24
감독대행도,12
사이에,4
임창민은,4
다이빙캐치로,8
"2021.11.10.,2타점",4
29일을,4
내놓은...,4
밝게,16
적시타때,40
제라드,24
통해,72
스트라이크,4
구단인,16
요약1차전,12
"정수빈"",""18일",4
아무것도,12
은퇴한,4
"2021.11.15.,""[사진]강판되는",4
첨병,8
3명(21.4%)만,4
2승1패로,12
"""""내야수",4
